datetime,datetime,open,high,low,close,volume,amount
2016-06-01 22:00:00,2016-06-01 22:00:00,1210.673,1211.533,1210.523,1211.313,9.99999999999e+11,0.0
2016-06-01 22:15:00,2016-06-01 22:15:00,1211.303,1212.303,1210.833,1212.033,9.99999999999e+11,0.0
2016-06-01 22:30:00,2016-06-01 22:30:00,1212.033,1212.743,1211.333,1212.373,9.99999999999e+11,0.0
2016-06-01 22:45:00,2016-06-01 22:45:00,1212.403,1213.673,1212.313,1213.213,9.99999999999e+11,0.0
2016-06-01 23:00:00,2016-06-01 23:00:00,1213.143,1213.313,1212.383,1212.513,9.99999999999e+11,0.0
2016-06-01 23:15:00,2016-06-01 23:15:00,1212.553,1212.773,1212.273,1212.343,9.99999999999e+11,0.0
2016-06-01 23:30:00,2016-06-01 23:30:00,1212.353,1212.783,1212.073,1212.303,9.99999999999e+11,0.0
2016-06-01 23:45:00,2016-06-01 23:45:00,1212.303,1213.023,1212.133,1212.483,9.99999999999e+11,0.0
2016-06-02 01:00:00,2016-06-02 01:00:00,1213.393,1213.393,1212.613,1212.989,9.99999999999e+11,0.0
2016-06-02 01:15:00,2016-06-02 01:15:00,1213.003,1213.228,1212.423,1212.583,9.99999999999e+11,0.0
2016-06-02 01:30:00,2016-06-02 01:30:00,1212.513,1212.703,1212.083,1212.383,9.99999999999e+11,0.0
2016-06-02 01:45:00,2016-06-02 01:45:00,1212.433,1213.433,1212.363,1213.333,9.99999999999e+11,0.0
2016-06-02 02:00:00,2016-06-02 02:00:00,1213.333,1213.533,1212.813,1213.113,9.99999999999e+11,0.0
2016-06-02 02:15:00,2016-06-02 02:15:00,1213.093,1213.283,1212.953,1213.213,9.99999999999e+11,0.0
2016-06-02 02:30:00,2016-06-02 02:30:00,1213.243,1214.073,1213.033,1213.973,9.99999999999e+11,0.0
2016-06-02 02:45:00,2016-06-02 02:45:00,1213.973,1214.113,1212.763,1213.533,9.99999999999e+11,0.0
2016-06-02 03:00:00,2016-06-02 03:00:00,1213.533,1213.533,1212.543,1212.963,9.99999999999e+11,0.0
2016-06-02 03:15:00,2016-06-02 03:15:00,1212.923,1213.063,1212.063,1212.363,9.99999999999e+11,0.0
2016-06-02 03:30:00,2016-06-02 03:30:00,1212.403,1213.023,1211.253,1212.683,9.99999999999e+11,0.0
2016-06-02 03:45:00,2016-06-02 03:45:00,1212.703,1213.483,1212.703,1212.853,9.99999999999e+11,0.0
2016-06-02 04:00:00,2016-06-02 04:00:00,1212.833,1212.953,1211.163,1211.723,9.99999999999e+11,0.0
2016-06-02 04:15:00,2016-06-02 04:15:00,1211.743,1212.203,1211.163,1211.483,9.99999999999e+11,0.0
2016-06-02 04:30:00,2016-06-02 04:30:00,1211.513,1213.563,1211.513,1213.563,9.99999999999e+11,0.0
2016-06-02 04:45:00,2016-06-02 04:45:00,1213.563,1215.053,1212.863,1213.563,9.99999999999e+11,0.0
2016-06-02 05:00:00,2016-06-02 05:00:00,1213.563,1214.243,1213.423,1213.523,9.99999999999e+11,0.0
2016-06-02 05:15:00,2016-06-02 05:15:00,1213.473,1215.653,1213.273,1215.293,9.99999999999e+11,0.0
2016-06-02 05:30:00,2016-06-02 05:30:00,1215.263,1215.553,1214.563,1214.893,9.99999999999e+11,0.0
2016-06-02 05:45:00,2016-06-02 05:45:00,1214.923,1215.803,1214.763,1215.303,9.99999999999e+11,0.0
2016-06-02 06:00:00,2016-06-02 06:00:00,1215.303,1215.503,1214.863,1215.453,9.99999999999e+11,0.0
2016-06-02 06:15:00,2016-06-02 06:15:00,1215.453,1215.663,1214.363,1214.933,9.99999999999e+11,0.0
2016-06-02 06:30:00,2016-06-02 06:30:00,1214.933,1215.253,1214.643,1214.773,9.99999999999e+11,0.0
2016-06-02 06:45:00,2016-06-02 06:45:00,1214.723,1214.833,1213.863,1214.503,9.99999999999e+11,0.0
2016-06-02 07:00:00,2016-06-02 07:00:00,1214.553,1215.033,1214.183,1214.503,9.99999999999e+11,0.0
2016-06-02 07:15:00,2016-06-02 07:15:00,1214.473,1214.863,1214.363,1214.413,9.99999999999e+11,0.0
2016-06-02 07:30:00,2016-06-02 07:30:00,1214.463,1215.173,1214.463,1215.063,9.99999999999e+11,0.0
2016-06-02 07:45:00,2016-06-02 07:45:00,1215.063,1215.723,1214.663,1215.693,9.99999999999e+11,0.0
2016-06-02 08:00:00,2016-06-02 08:00:00,1215.683,1215.973,1214.292,1214.292,9.99999999999e+11,0.0
2016-06-02 08:15:00,2016-06-02 08:15:00,1214.273,1214.793,1214.263,1214.793,9.99999999999e+11,0.0
2016-06-02 08:30:00,2016-06-02 08:30:00,1214.793,1214.883,1214.073,1214.213,9.99999999999e+11,0.0
2016-06-02 08:45:00,2016-06-02 08:45:00,1214.173,1214.773,1213.763,1214.733,9.99999999999e+11,0.0
2016-06-02 09:00:00,2016-06-02 09:00:00,1214.733,1214.973,1214.123,1214.173,9.99999999999e+11,0.0
2016-06-02 09:15:00,2016-06-02 09:15:00,1214.223,1215.073,1213.773,1214.713,9.99999999999e+11,0.0
2016-06-02 09:30:00,2016-06-02 09:30:00,1214.723,1215.273,1214.283,1215.273,9.99999999999e+11,0.0
2016-06-02 09:45:00,2016-06-02 09:45:00,1215.273,1217.013,1215.143,1216.343,9.99999999999e+11,0.0
2016-06-02 10:00:00,2016-06-02 10:00:00,1216.443,1217.543,1216.233,1216.543,9.99999999999e+11,0.0
2016-06-02 10:15:00,2016-06-02 10:15:00,1216.563,1217.243,1215.893,1216.223,9.99999999999e+11,0.0
2016-06-02 10:30:00,2016-06-02 10:30:00,1216.293,1216.423,1215.503,1215.52,9.99999999999e+11,0.0
2016-06-02 10:45:00,2016-06-02 10:45:00,1215.506,1215.623,1214.453,1215.073,9.99999999999e+11,0.0
2016-06-02 11:00:00,2016-06-02 11:00:00,1215.083,1216.003,1214.903,1215.383,9.99999999999e+11,0.0
2016-06-02 11:15:00,2016-06-02 11:15:00,1215.383,1216.163,1214.573,1214.723,9.99999999999e+11,0.0
2016-06-02 11:30:00,2016-06-02 11:30:00,1214.703,1215.863,1214.493,1215.453,9.99999999999e+11,0.0
2016-06-02 11:45:00,2016-06-02 11:45:00,1215.453,1215.603,1214.803,1214.983,9.99999999999e+11,0.0
2016-06-02 12:00:00,2016-06-02 12:00:00,1214.983,1215.163,1214.753,1215.013,9.99999999999e+11,0.0
2016-06-02 12:15:00,2016-06-02 12:15:00,1214.963,1215.913,1214.663,1215.563,9.99999999999e+11,0.0
2016-06-02 12:30:00,2016-06-02 12:30:00,1215.473,1216.123,1215.063,1215.503,9.99999999999e+11,0.0
2016-06-02 12:45:00,2016-06-02 12:45:00,1215.475,1215.475,1214.793,1215.223,9.99999999999e+11,0.0
2016-06-02 13:00:00,2016-06-02 13:00:00,1215.123,1216.883,1215.123,1216.653,9.99999999999e+11,0.0
2016-06-02 13:15:00,2016-06-02 13:15:00,1216.603,1216.703,1215.803,1216.473,9.99999999999e+11,0.0
2016-06-02 13:30:00,2016-06-02 13:30:00,1216.473,1216.593,1216.193,1216.453,9.99999999999e+11,0.0
2016-06-02 13:45:00,2016-06-02 13:45:00,1216.463,1216.693,1216.263,1216.493,9.99999999999e+11,0.0
2016-06-02 14:00:00,2016-06-02 14:00:00,1216.493,1216.793,1215.702,1216.023,9.99999999999e+11,0.0
2016-06-02 14:15:00,2016-06-02 14:15:00,1216.073,1216.173,1214.9,1215.298,9.99999999999e+11,0.0
2016-06-02 14:30:00,2016-06-02 14:30:00,1215.343,1215.873,1214.972,1215.673,9.99999999999e+11,0.0
2016-06-02 14:45:00,2016-06-02 14:45:00,1215.763,1217.333,1215.763,1216.473,9.99999999999e+11,0.0
2016-06-02 15:00:00,2016-06-02 15:00:00,1216.473,1217.573,1215.263,1215.433,9.99999999999e+11,0.0
2016-06-02 15:15:00,2016-06-02 15:15:00,1215.473,1215.973,1213.183,1214.351,9.99999999999e+11,0.0
2016-06-02 15:30:00,2016-06-02 15:30:00,1214.251,1215.743,1213.463,1215.193,9.99999999999e+11,0.0
2016-06-02 15:45:00,2016-06-02 15:45:00,1215.173,1216.343,1214.083,1214.533,9.99999999999e+11,0.0
2016-06-02 16:00:00,2016-06-02 16:00:00,1214.483,1214.783,1210.733,1211.973,9.99999999999e+11,0.0
2016-06-02 16:15:00,2016-06-02 16:15:00,1211.973,1212.533,1210.823,1212.143,9.99999999999e+11,0.0
2016-06-02 16:30:00,2016-06-02 16:30:00,1212.123,1212.903,1210.593,1211.513,9.99999999999e+11,0.0
2016-06-02 16:45:00,2016-06-02 16:45:00,1211.463,1213.413,1211.313,1212.903,9.99999999999e+11,0.0
2016-06-02 17:00:00,2016-06-02 17:00:00,1212.973,1213.973,1212.423,1213.543,9.99999999999e+11,0.0
2016-06-02 17:15:00,2016-06-02 17:15:00,1213.623,1213.893,1212.853,1212.943,9.99999999999e+11,0.0
2016-06-02 17:30:00,2016-06-02 17:30:00,1212.883,1213.313,1210.793,1211.193,9.99999999999e+11,0.0
2016-06-02 17:45:00,2016-06-02 17:45:00,1211.193,1212.213,1210.113,1210.713,9.99999999999e+11,0.0
2016-06-02 18:00:00,2016-06-02 18:00:00,1210.713,1210.943,1209.753,1210.373,9.99999999999e+11,0.0
2016-06-02 18:15:00,2016-06-02 18:15:00,1210.473,1211.773,1210.273,1211.713,9.99999999999e+11,0.0
2016-06-02 18:30:00,2016-06-02 18:30:00,1211.753,1212.423,1211.353,1211.763,9.99999999999e+11,0.0
2016-06-02 18:45:00,2016-06-02 18:45:00,1211.753,1212.353,1211.223,1211.873,9.99999999999e+11,0.0
2016-06-02 19:00:00,2016-06-02 19:00:00,1211.833,1212.823,1211.353,1212.693,9.99999999999e+11,0.0
2016-06-02 19:15:00,2016-06-02 19:15:00,1212.703,1213.223,1212.463,1212.693,9.99999999999e+11,0.0
2016-06-02 19:30:00,2016-06-02 19:30:00,1212.693,1212.923,1211.583,1211.783,9.99999999999e+11,0.0
2016-06-02 19:45:00,2016-06-02 19:45:00,1211.783,1211.913,1210.533,1210.943,9.99999999999e+11,0.0
2016-06-02 20:00:00,2016-06-02 20:00:00,1210.943,1211.433,1210.533,1210.833,9.99999999999e+11,0.0
2016-06-02 20:15:00,2016-06-02 20:15:00,1210.833,1211.233,1210.333,1210.433,9.99999999999e+11,0.0
2016-06-02 20:30:00,2016-06-02 20:30:00,1210.483,1211.333,1210.433,1211.033,9.99999999999e+11,0.0
2016-06-02 20:45:00,2016-06-02 20:45:00,1211.133,1211.363,1210.933,1211.183,9.99999999999e+11,0.0
2016-06-02 21:00:00,2016-06-02 21:00:00,1211.173,1211.343,1210.833,1210.933,9.99999999999e+11,0.0
2016-06-02 21:15:00,2016-06-02 21:15:00,1210.943,1210.943,1210.333,1210.333,9.99999999999e+11,0.0
2016-06-02 21:30:00,2016-06-02 21:30:00,1210.333,1211.353,1210.333,1211.153,9.99999999999e+11,0.0
2016-06-02 21:45:00,2016-06-02 21:45:00,1211.153,1211.563,1210.643,1210.863,9.99999999999e+11,0.0
2016-06-02 22:00:00,2016-06-02 22:00:00,1210.873,1211.183,1210.483,1211.113,9.99999999999e+11,0.0
2016-06-02 22:15:00,2016-06-02 22:15:00,1211.123,1211.533,1211.093,1211.233,9.99999999999e+11,0.0
2016-06-02 22:30:00,2016-06-02 22:30:00,1211.233,1211.683,1210.883,1211.373,9.99999999999e+11,0.0
2016-06-02 22:45:00,2016-06-02 22:45:00,1211.373,1211.543,1210.683,1210.753,9.99999999999e+11,0.0
2016-06-02 23:00:00,2016-06-02 23:00:00,1210.693,1210.983,1210.533,1210.983,9.99999999999e+11,0.0
2016-06-02 23:15:00,2016-06-02 23:15:00,1210.953,1210.983,1210.733,1210.833,9.99999999999e+11,0.0
2016-06-02 23:30:00,2016-06-02 23:30:00,1210.833,1210.933,1210.633,1210.883,9.99999999999e+11,0.0
2016-06-02 23:45:00,2016-06-02 23:45:00,1210.883,1211.123,1210.693,1210.693,9.99999999999e+11,0.0
2016-06-03 01:00:00,2016-06-03 01:00:00,1210.613,1210.933,1209.933,1210.633,9.99999999999e+11,0.0
2016-06-03 01:15:00,2016-06-03 01:15:00,1210.583,1210.583,1207.063,1207.738,9.99999999999e+11,0.0
2016-06-03 01:30:00,2016-06-03 01:30:00,1207.748,1208.283,1206.853,1207.823,9.99999999999e+11,0.0
2016-06-03 01:45:00,2016-06-03 01:45:00,1207.843,1208.123,1207.513,1208.023,9.99999999999e+11,0.0
2016-06-03 02:00:00,2016-06-03 02:00:00,1208.003,1208.563,1207.613,1208.453,9.99999999999e+11,0.0
2016-06-03 02:15:00,2016-06-03 02:15:00,1208.443,1209.063,1208.253,1209.043,9.99999999999e+11,0.0
2016-06-03 02:30:00,2016-06-03 02:30:00,1209.026,1209.883,1208.841,1209.191,9.99999999999e+11,0.0
2016-06-03 02:45:00,2016-06-03 02:45:00,1209.191,1209.283,1207.833,1207.923,9.99999999999e+11,0.0
2016-06-03 03:00:00,2016-06-03 03:00:00,1207.923,1208.633,1207.496,1208.283,9.99999999999e+11,0.0
2016-06-03 03:15:00,2016-06-03 03:15:00,1208.243,1208.664,1207.823,1208.015,9.99999999999e+11,0.0
2016-06-03 03:30:00,2016-06-03 03:30:00,1208.003,1208.191,1207.708,1208.176,9.99999999999e+11,0.0
2016-06-03 03:45:00,2016-06-03 03:45:00,1208.19,1208.933,1207.723,1208.023,9.99999999999e+11,0.0
2016-06-03 04:00:00,2016-06-03 04:00:00,1208.023,1209.963,1208.023,1209.423,9.99999999999e+11,0.0
2016-06-03 04:15:00,2016-06-03 04:15:00,1209.453,1210.433,1209.273,1209.963,9.99999999999e+11,0.0
2016-06-03 04:30:00,2016-06-03 04:30:00,1209.957,1210.033,1209.512,1209.57,9.99999999999e+11,0.0
2016-06-03 04:45:00,2016-06-03 04:45:00,1209.543,1211.423,1208.773,1210.985,9.99999999999e+11,0.0
2016-06-03 05:00:00,2016-06-03 05:00:00,1210.973,1211.161,1210.433,1210.58,9.99999999999e+11,0.0
2016-06-03 05:15:00,2016-06-03 05:15:00,1210.568,1210.923,1210.093,1210.48,9.99999999999e+11,0.0
2016-06-03 05:30:00,2016-06-03 05:30:00,1210.463,1211.089,1210.073,1210.903,9.99999999999e+11,0.0
2016-06-03 05:45:00,2016-06-03 05:45:00,1210.89,1211.133,1210.407,1211.033,9.99999999999e+11,0.0
2016-06-03 06:00:00,2016-06-03 06:00:00,1210.983,1211.243,1210.723,1211.173,9.99999999999e+11,0.0
2016-06-03 06:15:00,2016-06-03 06:15:00,1211.143,1211.143,1210.453,1211.003,9.99999999999e+11,0.0
2016-06-03 06:30:00,2016-06-03 06:30:00,1211.053,1211.433,1210.853,1211.273,9.99999999999e+11,0.0
2016-06-03 06:45:00,2016-06-03 06:45:00,1211.294,1211.953,1211.073,1211.323,9.99999999999e+11,0.0
2016-06-03 07:00:00,2016-06-03 07:00:00,1211.273,1212.263,1210.943,1212.063,9.99999999999e+11,0.0
2016-06-03 07:15:00,2016-06-03 07:15:00,1212.063,1212.803,1211.823,1212.803,9.99999999999e+11,0.0
2016-06-03 07:30:00,2016-06-03 07:30:00,1212.863,1213.383,1211.883,1211.963,9.99999999999e+11,0.0
2016-06-03 07:45:00,2016-06-03 07:45:00,1211.953,1212.423,1211.703,1212.233,9.99999999999e+11,0.0
2016-06-03 08:00:00,2016-06-03 08:00:00,1212.233,1212.333,1211.553,1212.213,9.99999999999e+11,0.0
2016-06-03 08:15:00,2016-06-03 08:15:00,1212.223,1212.853,1211.463,1211.463,9.99999999999e+11,0.0
2016-06-03 08:30:00,2016-06-03 08:30:00,1211.573,1211.853,1210.753,1211.603,9.99999999999e+11,0.0
2016-06-03 08:45:00,2016-06-03 08:45:00,1211.603,1212.173,1211.193,1211.263,9.99999999999e+11,0.0
2016-06-03 09:00:00,2016-06-03 09:00:00,1211.293,1211.433,1210.493,1211.093,9.99999999999e+11,0.0
2016-06-03 09:15:00,2016-06-03 09:15:00,1211.193,1212.203,1210.993,1211.893,9.99999999999e+11,0.0
2016-06-03 09:30:00,2016-06-03 09:30:00,1211.883,1212.503,1211.443,1212.203,9.99999999999e+11,0.0
2016-06-03 09:45:00,2016-06-03 09:45:00,1212.223,1212.643,1211.873,1212.033,9.99999999999e+11,0.0
2016-06-03 10:00:00,2016-06-03 10:00:00,1212.083,1212.513,1211.753,1211.893,9.99999999999e+11,0.0
2016-06-03 10:15:00,2016-06-03 10:15:00,1211.873,1212.873,1211.753,1212.543,9.99999999999e+11,0.0
2016-06-03 10:30:00,2016-06-03 10:30:00,1212.643,1212.643,1211.533,1212.293,9.99999999999e+11,0.0
2016-06-03 10:45:00,2016-06-03 10:45:00,1212.253,1212.283,1211.503,1211.623,9.99999999999e+11,0.0
2016-06-03 11:00:00,2016-06-03 11:00:00,1211.623,1212.173,1211.523,1211.823,9.99999999999e+11,0.0
2016-06-03 11:15:00,2016-06-03 11:15:00,1211.943,1212.193,1211.433,1211.633,9.99999999999e+11,0.0
2016-06-03 11:30:00,2016-06-03 11:30:00,1211.683,1212.203,1211.313,1212.053,9.99999999999e+11,0.0
2016-06-03 11:45:00,2016-06-03 11:45:00,1212.053,1212.433,1211.843,1212.223,9.99999999999e+11,0.0
2016-06-03 12:00:00,2016-06-03 12:00:00,1212.193,1212.423,1211.413,1211.543,9.99999999999e+11,0.0
2016-06-03 12:15:00,2016-06-03 12:15:00,1211.543,1211.653,1210.953,1211.123,9.99999999999e+11,0.0
2016-06-03 12:30:00,2016-06-03 12:30:00,1211.133,1211.613,1210.643,1211.443,9.99999999999e+11,0.0
2016-06-03 12:45:00,2016-06-03 12:45:00,1211.443,1211.823,1211.273,1211.573,9.99999999999e+11,0.0
2016-06-03 13:00:00,2016-06-03 13:00:00,1211.523,1211.973,1211.413,1211.873,9.99999999999e+11,0.0
2016-06-03 13:15:00,2016-06-03 13:15:00,1211.793,1211.843,1211.143,1211.563,9.99999999999e+11,0.0
2016-06-03 13:30:00,2016-06-03 13:30:00,1211.643,1212.083,1211.303,1211.363,9.99999999999e+11,0.0
2016-06-03 13:45:00,2016-06-03 13:45:00,1211.353,1211.883,1211.343,1211.683,9.99999999999e+11,0.0
2016-06-03 14:00:00,2016-06-03 14:00:00,1211.683,1212.363,1211.683,1212.353,9.99999999999e+11,0.0
2016-06-03 14:15:00,2016-06-03 14:15:00,1212.353,1212.563,1211.413,1211.473,9.99999999999e+11,0.0
2016-06-03 14:30:00,2016-06-03 14:30:00,1211.473,1212.333,1211.373,1211.853,9.99999999999e+11,0.0
2016-06-03 14:45:00,2016-06-03 14:45:00,1211.853,1211.993,1211.123,1211.663,9.99999999999e+11,0.0
2016-06-03 15:00:00,2016-06-03 15:00:00,1211.653,1212.673,1211.623,1212.224,9.99999999999e+11,0.0
2016-06-03 15:15:00,2016-06-03 15:15:00,1212.253,1214.463,1211.613,1213.313,9.99999999999e+11,0.0
2016-06-03 15:30:00,2016-06-03 15:30:00,1213.313,1235.833,1212.943,1233.223,9.99999999999e+11,0.0
2016-06-03 15:45:00,2016-06-03 15:45:00,1233.193,1237.573,1233.083,1236.883,9.99999999999e+11,0.0
2016-06-03 16:00:00,2016-06-03 16:00:00,1236.893,1239.423,1235.94,1238.793,9.99999999999e+11,0.0
2016-06-03 16:15:00,2016-06-03 16:15:00,1238.803,1240.863,1236.843,1237.623,9.99999999999e+11,0.0
2016-06-03 16:30:00,2016-06-03 16:30:00,1237.723,1240.203,1237.543,1238.623,9.99999999999e+11,0.0
2016-06-03 16:45:00,2016-06-03 16:45:00,1238.693,1240.513,1238.523,1239.403,9.99999999999e+11,0.0
2016-06-03 17:00:00,2016-06-03 17:00:00,1239.798,1243.053,1239.463,1241.193,9.99999999999e+11,0.0
2016-06-03 17:15:00,2016-06-03 17:15:00,1241.203,1242.513,1240.293,1240.993,9.99999999999e+11,0.0
2016-06-03 17:30:00,2016-06-03 17:30:00,1240.983,1241.243,1239.373,1239.813,9.99999999999e+11,0.0
2016-06-03 17:45:00,2016-06-03 17:45:00,1239.913,1240.183,1238.233,1239.363,9.99999999999e+11,0.0
2016-06-03 18:00:00,2016-06-03 18:00:00,1239.413,1240.693,1239.073,1239.193,9.99999999999e+11,0.0
2016-06-03 18:15:00,2016-06-03 18:15:00,1238.863,1240.753,1238.773,1240.133,9.99999999999e+11,0.0
2016-06-03 18:30:00,2016-06-03 18:30:00,1240.143,1240.773,1238.493,1238.793,9.99999999999e+11,0.0
2016-06-03 18:45:00,2016-06-03 18:45:00,1238.753,1239.973,1238.273,1239.293,9.99999999999e+11,0.0
2016-06-03 19:00:00,2016-06-03 19:00:00,1239.273,1239.833,1239.123,1239.643,9.99999999999e+11,0.0
2016-06-03 19:15:00,2016-06-03 19:15:00,1239.623,1240.213,1238.623,1239.913,9.99999999999e+11,0.0
2016-06-03 19:30:00,2016-06-03 19:30:00,1240.013,1240.713,1239.143,1239.343,9.99999999999e+11,0.0
2016-06-03 19:45:00,2016-06-03 19:45:00,1239.323,1239.603,1238.543,1239.303,9.99999999999e+11,0.0
2016-06-03 20:00:00,2016-06-03 20:00:00,1239.413,1240.193,1239.143,1239.343,9.99999999999e+11,0.0
2016-06-03 20:15:00,2016-06-03 20:15:00,1239.343,1240.423,1239.123,1240.323,9.99999999999e+11,0.0
2016-06-03 20:30:00,2016-06-03 20:30:00,1240.273,1240.363,1239.403,1240.193,9.99999999999e+11,0.0
2016-06-03 20:45:00,2016-06-03 20:45:00,1240.193,1241.263,1239.963,1240.753,9.99999999999e+11,0.0
2016-06-03 21:00:00,2016-06-03 21:00:00,1240.753,1241.353,1240.143,1240.143,9.99999999999e+11,0.0
2016-06-03 21:15:00,2016-06-03 21:15:00,1240.253,1241.533,1240.233,1240.873,9.99999999999e+11,0.0
2016-06-03 21:30:00,2016-06-03 21:30:00,1240.883,1241.283,1240.563,1241.113,9.99999999999e+11,0.0
2016-06-03 21:45:00,2016-06-03 21:45:00,1241.123,1241.933,1240.923,1241.373,9.99999999999e+11,0.0
2016-06-03 22:00:00,2016-06-03 22:00:00,1241.373,1241.523,1240.723,1241.123,9.99999999999e+11,0.0
2016-06-03 22:15:00,2016-06-03 22:15:00,1241.133,1242.123,1240.983,1242.123,9.99999999999e+11,0.0
2016-06-03 22:30:00,2016-06-03 22:30:00,1242.123,1242.733,1241.733,1242.543,9.99999999999e+11,0.0
2016-06-03 22:45:00,2016-06-03 22:45:00,1242.543,1244.313,1242.443,1243.973,9.99999999999e+11,0.0
2016-06-03 23:00:00,2016-06-03 23:00:00,1243.923,1244.103,1243.643,1243.873,9.99999999999e+11,0.0
2016-06-03 23:15:00,2016-06-03 23:15:00,1243.863,1244.173,1243.423,1243.773,9.99999999999e+11,0.0
2016-06-03 23:30:00,2016-06-03 23:30:00,1243.673,1244.253,1242.993,1244.183,9.99999999999e+11,0.0
2016-06-03 23:45:00,2016-06-03 23:45:00,1244.183,1244.673,1243.953,1244.123,9.99999999999e+11,0.0
2016-06-06 01:00:00,2016-06-06 01:00:00,1242.663,1245.883,1242.023,1244.723,9.99999999999e+11,0.0
2016-06-06 01:15:00,2016-06-06 01:15:00,1244.723,1246.133,1243.943,1245.443,9.99999999999e+11,0.0
2016-06-06 01:30:00,2016-06-06 01:30:00,1245.443,1246.203,1245.015,1245.703,9.99999999999e+11,0.0
2016-06-06 01:45:00,2016-06-06 01:45:00,1245.703,1245.723,1244.623,1245.313,9.99999999999e+11,0.0
2016-06-06 02:00:00,2016-06-06 02:00:00,1245.313,1245.573,1245.043,1245.263,9.99999999999e+11,0.0
2016-06-06 02:15:00,2016-06-06 02:15:00,1245.223,1246.073,1245.143,1245.943,9.99999999999e+11,0.0
2016-06-06 02:30:00,2016-06-06 02:30:00,1245.943,1247.073,1245.553,1246.756,9.99999999999e+11,0.0
2016-06-06 02:45:00,2016-06-06 02:45:00,1246.777,1248.123,1246.399,1248.083,9.99999999999e+11,0.0
2016-06-06 03:00:00,2016-06-06 03:00:00,1248.083,1248.653,1246.473,1246.653,9.99999999999e+11,0.0
2016-06-06 03:15:00,2016-06-06 03:15:00,1246.593,1247.883,1246.543,1247.073,9.99999999999e+11,0.0
2016-06-06 03:30:00,2016-06-06 03:30:00,1247.053,1247.323,1245.633,1245.773,9.99999999999e+11,0.0
2016-06-06 03:45:00,2016-06-06 03:45:00,1245.773,1246.423,1245.143,1245.143,9.99999999999e+11,0.0
2016-06-06 04:00:00,2016-06-06 04:00:00,1245.153,1245.243,1242.373,1243.843,9.99999999999e+11,0.0
2016-06-06 04:15:00,2016-06-06 04:15:00,1243.843,1244.553,1243.393,1243.403,9.99999999999e+11,0.0
2016-06-06 04:30:00,2016-06-06 04:30:00,1243.503,1243.673,1242.403,1242.863,9.99999999999e+11,0.0
2016-06-06 04:45:00,2016-06-06 04:45:00,1242.813,1243.583,1241.753,1241.953,9.99999999999e+11,0.0
2016-06-06 05:00:00,2016-06-06 05:00:00,1242.053,1243.073,1241.863,1242.623,9.99999999999e+11,0.0
2016-06-06 05:15:00,2016-06-06 05:15:00,1242.623,1243.463,1242.223,1242.853,9.99999999999e+11,0.0
2016-06-06 05:30:00,2016-06-06 05:30:00,1242.833,1242.913,1242.253,1242.653,9.99999999999e+11,0.0
2016-06-06 05:45:00,2016-06-06 05:45:00,1242.713,1242.763,1241.263,1241.323,9.99999999999e+11,0.0
2016-06-06 06:00:00,2016-06-06 06:00:00,1241.313,1241.863,1240.873,1241.583,9.99999999999e+11,0.0
2016-06-06 06:15:00,2016-06-06 06:15:00,1241.573,1241.953,1240.813,1241.837,9.99999999999e+11,0.0
2016-06-06 06:30:00,2016-06-06 06:30:00,1241.827,1242.333,1241.409,1241.743,9.99999999999e+11,0.0
2016-06-06 06:45:00,2016-06-06 06:45:00,1241.743,1242.143,1241.67,1241.753,9.99999999999e+11,0.0
2016-06-06 07:00:00,2016-06-06 07:00:00,1241.673,1241.913,1241.463,1241.668,9.99999999999e+11,0.0
2016-06-06 07:15:00,2016-06-06 07:15:00,1241.643,1242.355,1241.643,1242.177,9.99999999999e+11,0.0
2016-06-06 07:30:00,2016-06-06 07:30:00,1242.223,1242.363,1241.563,1242.113,9.99999999999e+11,0.0
2016-06-06 07:45:00,2016-06-06 07:45:00,1242.093,1242.203,1241.843,1241.973,9.99999999999e+11,0.0
2016-06-06 08:00:00,2016-06-06 08:00:00,1241.973,1242.273,1241.743,1242.093,9.99999999999e+11,0.0
2016-06-06 08:15:00,2016-06-06 08:15:00,1242.073,1242.423,1241.903,1242.123,9.99999999999e+11,0.0
2016-06-06 08:30:00,2016-06-06 08:30:00,1242.123,1242.223,1240.645,1240.655,9.99999999999e+11,0.0
2016-06-06 08:45:00,2016-06-06 08:45:00,1240.636,1241.678,1240.571,1241.533,9.99999999999e+11,0.0
2016-06-06 09:00:00,2016-06-06 09:00:00,1241.533,1241.873,1240.673,1241.173,9.99999999999e+11,0.0
2016-06-06 09:15:00,2016-06-06 09:15:00,1241.173,1241.433,1240.483,1241.083,9.99999999999e+11,0.0
2016-06-06 09:30:00,2016-06-06 09:30:00,1241.083,1241.423,1240.383,1241.253,9.99999999999e+11,0.0
2016-06-06 09:45:00,2016-06-06 09:45:00,1241.253,1241.623,1240.653,1241.583,9.99999999999e+11,0.0
