datetime,datetime,open,high,low,close,volume,amount
2016-01-13 05:30:00,2016-01-13 05:30:00,1084.633,1085.083,1083.233,1083.653,9.99999999999e+11,0.0
2016-01-13 06:00:00,2016-01-13 06:00:00,1083.643,1084.303,1083.333,1083.883,9.99999999999e+11,0.0
2016-01-13 06:30:00,2016-01-13 06:30:00,1083.933,1084.353,1082.953,1083.283,9.99999999999e+11,0.0
2016-01-13 07:00:00,2016-01-13 07:00:00,1083.243,1083.913,1083.003,1083.373,9.99999999999e+11,0.0
2016-01-13 07:30:00,2016-01-13 07:30:00,1083.343,1085.113,1083.303,1085.093,9.99999999999e+11,0.0
2016-01-13 08:00:00,2016-01-13 08:00:00,1085.083,1085.483,1084.373,1085.063,9.99999999999e+11,0.0
2016-01-13 08:30:00,2016-01-13 08:30:00,1085.053,1085.553,1084.763,1085.153,9.99999999999e+11,0.0
2016-01-13 09:00:00,2016-01-13 09:00:00,1085.143,1085.153,1081.503,1082.143,9.99999999999e+11,0.0
2016-01-13 09:30:00,2016-01-13 09:30:00,1082.223,1082.583,1081.083,1082.243,9.99999999999e+11,0.0
2016-01-13 10:00:00,2016-01-13 10:00:00,1082.213,1082.563,1079.713,1081.093,9.99999999999e+11,0.0
2016-01-13 10:30:00,2016-01-13 10:30:00,1081.143,1082.733,1080.143,1082.163,9.99999999999e+11,0.0
2016-01-13 11:00:00,2016-01-13 11:00:00,1082.213,1083.003,1080.423,1080.593,9.99999999999e+11,0.0
2016-01-13 11:30:00,2016-01-13 11:30:00,1080.593,1081.473,1080.083,1081.173,9.99999999999e+11,0.0
2016-01-13 12:00:00,2016-01-13 12:00:00,1081.163,1081.673,1080.793,1081.203,9.99999999999e+11,0.0
2016-01-13 12:30:00,2016-01-13 12:30:00,1081.243,1082.693,1081.143,1082.103,9.99999999999e+11,0.0
2016-01-13 13:00:00,2016-01-13 13:00:00,1082.043,1082.803,1082.003,1082.003,9.99999999999e+11,0.0
2016-01-13 13:30:00,2016-01-13 13:30:00,1082.003,1083.413,1081.713,1082.603,9.99999999999e+11,0.0
2016-01-13 14:00:00,2016-01-13 14:00:00,1082.653,1083.343,1080.823,1081.213,9.99999999999e+11,0.0
2016-01-13 14:30:00,2016-01-13 14:30:00,1081.213,1082.653,1080.403,1082.603,9.99999999999e+11,0.0
2016-01-13 15:00:00,2016-01-13 15:00:00,1082.613,1082.803,1080.393,1080.853,9.99999999999e+11,0.0
2016-01-13 15:30:00,2016-01-13 15:30:00,1080.923,1082.803,1080.603,1081.603,9.99999999999e+11,0.0
2016-01-13 16:00:00,2016-01-13 16:00:00,1081.613,1085.973,1081.093,1085.713,9.99999999999e+11,0.0
2016-01-13 16:30:00,2016-01-13 16:30:00,1085.733,1089.413,1084.743,1088.113,9.99999999999e+11,0.0
2016-01-13 17:00:00,2016-01-13 17:00:00,1088.073,1088.953,1085.873,1086.313,9.99999999999e+11,0.0
2016-01-13 17:30:00,2016-01-13 17:30:00,1086.333,1091.273,1086.333,1088.803,9.99999999999e+11,0.0
2016-01-13 18:00:00,2016-01-13 18:00:00,1088.803,1089.963,1088.053,1088.103,9.99999999999e+11,0.0
2016-01-13 18:30:00,2016-01-13 18:30:00,1088.263,1091.843,1087.973,1091.613,9.99999999999e+11,0.0
2016-01-13 19:00:00,2016-01-13 19:00:00,1091.613,1092.693,1090.013,1090.453,9.99999999999e+11,0.0
2016-01-13 19:30:00,2016-01-13 19:30:00,1090.453,1091.303,1090.343,1090.713,9.99999999999e+11,0.0
2016-01-13 20:00:00,2016-01-13 20:00:00,1090.823,1090.963,1086.773,1087.173,9.99999999999e+11,0.0
2016-01-13 20:30:00,2016-01-13 20:30:00,1087.173,1092.283,1086.563,1092.143,9.99999999999e+11,0.0
2016-01-13 21:00:00,2016-01-13 21:00:00,1092.153,1094.603,1091.123,1093.803,9.99999999999e+11,0.0
2016-01-13 21:30:00,2016-01-13 21:30:00,1093.923,1095.403,1093.043,1093.563,9.99999999999e+11,0.0
2016-01-13 22:00:00,2016-01-13 22:00:00,1093.583,1093.843,1091.813,1093.183,9.99999999999e+11,0.0
2016-01-13 22:30:00,2016-01-13 22:30:00,1093.173,1094.803,1092.933,1094.503,9.99999999999e+11,0.0
2016-01-13 23:00:00,2016-01-13 23:00:00,1094.503,1094.633,1093.053,1094.1,9.99999999999e+11,0.0
2016-01-13 23:30:00,2016-01-13 23:30:00,1094.08,1094.14,1092.93,1093.413,9.99999999999e+11,0.0
2016-01-14 00:30:00,2016-01-14 00:30:00,1093.44,1093.44,1093.44,1093.44,9.99999999999e+11,0.0
2016-01-14 01:00:00,2016-01-14 01:00:00,1093.6,1093.883,1092.973,1093.433,9.99999999999e+11,0.0
2016-01-14 01:30:00,2016-01-14 01:30:00,1093.443,1095.143,1093.243,1094.903,9.99999999999e+11,0.0
2016-01-14 02:00:00,2016-01-14 02:00:00,1094.903,1095.153,1093.833,1094.213,9.99999999999e+11,0.0
2016-01-14 02:30:00,2016-01-14 02:30:00,1094.203,1094.773,1093.123,1093.733,9.99999999999e+11,0.0
2016-01-14 03:00:00,2016-01-14 03:00:00,1093.783,1093.853,1091.923,1093.213,9.99999999999e+11,0.0
2016-01-14 03:30:00,2016-01-14 03:30:00,1093.183,1093.353,1092.013,1092.383,9.99999999999e+11,0.0
2016-01-14 04:00:00,2016-01-14 04:00:00,1092.393,1092.753,1091.943,1092.403,9.99999999999e+11,0.0
2016-01-14 04:30:00,2016-01-14 04:30:00,1092.383,1093.053,1092.303,1092.933,9.99999999999e+11,0.0
2016-01-14 05:00:00,2016-01-14 05:00:00,1092.963,1093.123,1091.583,1092.003,9.99999999999e+11,0.0
2016-01-14 05:30:00,2016-01-14 05:30:00,1092.003,1092.423,1091.423,1092.283,9.99999999999e+11,0.0
2016-01-14 06:00:00,2016-01-14 06:00:00,1092.403,1093.513,1092.293,1093.413,9.99999999999e+11,0.0
2016-01-14 06:30:00,2016-01-14 06:30:00,1093.403,1095.053,1093.273,1094.623,9.99999999999e+11,0.0
2016-01-14 07:00:00,2016-01-14 07:00:00,1094.623,1094.733,1093.353,1093.353,9.99999999999e+11,0.0
2016-01-14 07:30:00,2016-01-14 07:30:00,1093.433,1093.933,1091.083,1091.453,9.99999999999e+11,0.0
2016-01-14 08:00:00,2016-01-14 08:00:00,1091.473,1091.973,1091.023,1091.923,9.99999999999e+11,0.0
2016-01-14 08:30:00,2016-01-14 08:30:00,1091.933,1091.983,1090.633,1090.633,9.99999999999e+11,0.0
2016-01-14 09:00:00,2016-01-14 09:00:00,1090.533,1090.693,1088.783,1089.443,9.99999999999e+11,0.0
2016-01-14 09:30:00,2016-01-14 09:30:00,1089.393,1089.953,1087.973,1088.403,9.99999999999e+11,0.0
2016-01-14 10:00:00,2016-01-14 10:00:00,1088.403,1091.043,1088.103,1090.823,9.99999999999e+11,0.0
2016-01-14 10:30:00,2016-01-14 10:30:00,1090.823,1092.683,1089.973,1091.713,9.99999999999e+11,0.0
2016-01-14 11:00:00,2016-01-14 11:00:00,1091.723,1093.003,1091.543,1092.573,9.99999999999e+11,0.0
2016-01-14 11:30:00,2016-01-14 11:30:00,1092.593,1092.813,1090.923,1091.523,9.99999999999e+11,0.0
2016-01-14 12:00:00,2016-01-14 12:00:00,1091.513,1092.473,1091.383,1092.433,9.99999999999e+11,0.0
2016-01-14 12:30:00,2016-01-14 12:30:00,1092.543,1092.613,1090.243,1090.643,9.99999999999e+11,0.0
2016-01-14 13:00:00,2016-01-14 13:00:00,1090.633,1092.683,1090.553,1092.333,9.99999999999e+11,0.0
2016-01-14 13:30:00,2016-01-14 13:30:00,1092.293,1093.043,1091.383,1091.603,9.99999999999e+11,0.0
2016-01-14 14:00:00,2016-01-14 14:00:00,1091.613,1091.693,1089.303,1089.773,9.99999999999e+11,0.0
2016-01-14 14:30:00,2016-01-14 14:30:00,1089.773,1089.903,1084.883,1085.453,9.99999999999e+11,0.0
2016-01-14 15:00:00,2016-01-14 15:00:00,1085.483,1087.163,1084.883,1085.693,9.99999999999e+11,0.0
2016-01-14 15:30:00,2016-01-14 15:30:00,1085.693,1087.303,1083.403,1084.123,9.99999999999e+11,0.0
2016-01-14 16:00:00,2016-01-14 16:00:00,1084.113,1084.823,1082.903,1084.433,9.99999999999e+11,0.0
2016-01-14 16:30:00,2016-01-14 16:30:00,1084.443,1088.283,1084.323,1088.013,9.99999999999e+11,0.0
2016-01-14 17:00:00,2016-01-14 17:00:00,1088.073,1088.733,1083.683,1083.883,9.99999999999e+11,0.0
2016-01-14 17:30:00,2016-01-14 17:30:00,1083.883,1084.183,1081.443,1082.363,9.99999999999e+11,0.0
2016-01-14 18:00:00,2016-01-14 18:00:00,1082.363,1083.713,1081.743,1082.323,9.99999999999e+11,0.0
2016-01-14 18:30:00,2016-01-14 18:30:00,1082.313,1082.823,1081.673,1081.973,9.99999999999e+11,0.0
2016-01-14 19:00:00,2016-01-14 19:00:00,1081.983,1081.983,1077.553,1077.783,9.99999999999e+11,0.0
2016-01-14 19:30:00,2016-01-14 19:30:00,1077.793,1078.393,1076.703,1077.863,9.99999999999e+11,0.0
2016-01-14 20:00:00,2016-01-14 20:00:00,1077.803,1077.893,1073.323,1073.793,9.99999999999e+11,0.0
2016-01-14 20:30:00,2016-01-14 20:30:00,1073.733,1073.813,1071.333,1073.003,9.99999999999e+11,0.0
2016-01-14 21:00:00,2016-01-14 21:00:00,1072.933,1075.173,1072.743,1074.903,9.99999999999e+11,0.0
2016-01-14 21:30:00,2016-01-14 21:30:00,1074.923,1076.563,1074.643,1076.293,9.99999999999e+11,0.0
2016-01-14 22:00:00,2016-01-14 22:00:00,1076.363,1078.523,1076.323,1078.513,9.99999999999e+11,0.0
2016-01-14 22:30:00,2016-01-14 22:30:00,1078.483,1080.563,1076.883,1076.893,9.99999999999e+11,0.0
2016-01-14 23:00:00,2016-01-14 23:00:00,1076.913,1077.81,1076.233,1077.68,9.99999999999e+11,0.0
2016-01-14 23:30:00,2016-01-14 23:30:00,1077.8,1078.193,1077.283,1078.143,9.99999999999e+11,0.0
2016-01-15 01:00:00,2016-01-15 01:00:00,1078.86,1079.673,1077.893,1077.893,9.99999999999e+11,0.0
2016-01-15 01:30:00,2016-01-15 01:30:00,1077.893,1078.203,1076.703,1076.843,9.99999999999e+11,0.0
2016-01-15 02:00:00,2016-01-15 02:00:00,1076.803,1077.643,1076.583,1077.203,9.99999999999e+11,0.0
2016-01-15 02:30:00,2016-01-15 02:30:00,1077.193,1078.243,1076.963,1077.923,9.99999999999e+11,0.0
2016-01-15 03:00:00,2016-01-15 03:00:00,1077.923,1078.133,1076.203,1077.473,9.99999999999e+11,0.0
2016-01-15 03:30:00,2016-01-15 03:30:00,1077.473,1078.363,1077.273,1078.193,9.99999999999e+11,0.0
2016-01-15 04:00:00,2016-01-15 04:00:00,1078.213,1080.013,1078.163,1079.813,9.99999999999e+11,0.0
2016-01-15 04:30:00,2016-01-15 04:30:00,1079.813,1080.233,1079.323,1079.783,9.99999999999e+11,0.0
2016-01-15 05:00:00,2016-01-15 05:00:00,1079.843,1080.293,1079.343,1080.273,9.99999999999e+11,0.0
2016-01-15 05:30:00,2016-01-15 05:30:00,1080.293,1081.303,1080.263,1080.633,9.99999999999e+11,0.0
2016-01-15 06:00:00,2016-01-15 06:00:00,1080.583,1082.123,1080.423,1081.793,9.99999999999e+11,0.0
2016-01-15 06:30:00,2016-01-15 06:30:00,1081.723,1081.833,1079.883,1080.933,9.99999999999e+11,0.0
2016-01-15 07:00:00,2016-01-15 07:00:00,1080.933,1081.443,1080.003,1080.733,9.99999999999e+11,0.0
2016-01-15 07:30:00,2016-01-15 07:30:00,1080.733,1080.863,1079.993,1080.493,9.99999999999e+11,0.0
2016-01-15 08:00:00,2016-01-15 08:00:00,1080.453,1081.903,1080.453,1081.813,9.99999999999e+11,0.0
2016-01-15 08:30:00,2016-01-15 08:30:00,1081.783,1083.403,1081.703,1083.053,9.99999999999e+11,0.0
2016-01-15 09:00:00,2016-01-15 09:00:00,1083.053,1084.643,1082.933,1083.213,9.99999999999e+11,0.0
2016-01-15 09:30:00,2016-01-15 09:30:00,1083.213,1084.303,1082.443,1084.293,9.99999999999e+11,0.0
2016-01-15 10:00:00,2016-01-15 10:00:00,1084.293,1085.173,1083.343,1084.063,9.99999999999e+11,0.0
2016-01-15 10:30:00,2016-01-15 10:30:00,1084.073,1084.193,1083.073,1083.593,9.99999999999e+11,0.0
2016-01-15 11:00:00,2016-01-15 11:00:00,1083.593,1084.793,1083.593,1083.963,9.99999999999e+11,0.0
2016-01-15 11:30:00,2016-01-15 11:30:00,1083.873,1084.073,1082.893,1083.323,9.99999999999e+11,0.0
2016-01-15 12:00:00,2016-01-15 12:00:00,1083.323,1083.593,1081.483,1081.723,9.99999999999e+11,0.0
2016-01-15 12:30:00,2016-01-15 12:30:00,1081.703,1081.893,1080.163,1080.743,9.99999999999e+11,0.0
2016-01-15 13:00:00,2016-01-15 13:00:00,1080.743,1081.883,1080.293,1080.663,9.99999999999e+11,0.0
2016-01-15 13:30:00,2016-01-15 13:30:00,1080.663,1082.073,1080.663,1081.853,9.99999999999e+11,0.0
2016-01-15 14:00:00,2016-01-15 14:00:00,1081.853,1083.393,1081.663,1083.343,9.99999999999e+11,0.0
2016-01-15 14:30:00,2016-01-15 14:30:00,1083.333,1085.033,1083.263,1084.083,9.99999999999e+11,0.0
2016-01-15 15:00:00,2016-01-15 15:00:00,1084.163,1089.583,1083.743,1088.113,9.99999999999e+11,0.0
2016-01-15 15:30:00,2016-01-15 15:30:00,1088.983,1097.343,1088.983,1093.753,9.99999999999e+11,0.0
2016-01-15 16:00:00,2016-01-15 16:00:00,1094.003,1097.343,1092.233,1096.433,9.99999999999e+11,0.0
2016-01-15 16:30:00,2016-01-15 16:30:00,1096.463,1096.833,1091.243,1093.253,9.99999999999e+11,0.0
2016-01-15 17:00:00,2016-01-15 17:00:00,1093.253,1094.543,1087.633,1088.283,9.99999999999e+11,0.0
2016-01-15 17:30:00,2016-01-15 17:30:00,1088.183,1090.633,1086.593,1090.323,9.99999999999e+11,0.0
2016-01-15 18:00:00,2016-01-15 18:00:00,1090.363,1091.243,1088.363,1088.403,9.99999999999e+11,0.0
2016-01-15 18:30:00,2016-01-15 18:30:00,1088.413,1090.283,1087.603,1089.873,9.99999999999e+11,0.0
2016-01-15 19:00:00,2016-01-15 19:00:00,1089.943,1094.193,1089.543,1093.423,9.99999999999e+11,0.0
2016-01-15 19:30:00,2016-01-15 19:30:00,1093.413,1094.193,1089.013,1090.013,9.99999999999e+11,0.0
2016-01-15 20:00:00,2016-01-15 20:00:00,1090.003,1091.113,1089.443,1090.893,9.99999999999e+11,0.0
2016-01-15 20:30:00,2016-01-15 20:30:00,1090.923,1091.693,1088.423,1089.453,9.99999999999e+11,0.0
2016-01-15 21:00:00,2016-01-15 21:00:00,1089.463,1091.303,1088.983,1091.293,9.99999999999e+11,0.0
2016-01-15 21:30:00,2016-01-15 21:30:00,1091.283,1091.493,1088.413,1088.423,9.99999999999e+11,0.0
2016-01-15 22:00:00,2016-01-15 22:00:00,1088.453,1091.113,1088.413,1089.523,9.99999999999e+11,0.0
2016-01-15 22:30:00,2016-01-15 22:30:00,1089.503,1090.133,1087.973,1088.003,9.99999999999e+11,0.0
2016-01-18 01:00:00,2016-01-18 01:00:00,1089.15,1090.783,1088.753,1090.083,9.99999999999e+11,0.0
2016-01-18 01:30:00,2016-01-18 01:30:00,1090.083,1090.563,1089.613,1090.293,9.99999999999e+11,0.0
2016-01-18 02:00:00,2016-01-18 02:00:00,1090.213,1091.063,1089.913,1090.643,9.99999999999e+11,0.0
2016-01-18 02:30:00,2016-01-18 02:30:00,1090.663,1091.163,1090.193,1090.583,9.99999999999e+11,0.0
2016-01-18 03:00:00,2016-01-18 03:00:00,1090.613,1092.903,1090.443,1092.483,9.99999999999e+11,0.0
2016-01-18 03:30:00,2016-01-18 03:30:00,1092.473,1092.773,1091.063,1091.063,9.99999999999e+11,0.0
2016-01-18 04:00:00,2016-01-18 04:00:00,1091.083,1091.573,1090.453,1091.493,9.99999999999e+11,0.0
2016-01-18 04:30:00,2016-01-18 04:30:00,1091.513,1092.593,1091.363,1092.563,9.99999999999e+11,0.0
2016-01-18 05:00:00,2016-01-18 05:00:00,1092.573,1093.223,1092.153,1093.053,9.99999999999e+11,0.0
2016-01-18 05:30:00,2016-01-18 05:30:00,1093.053,1093.053,1091.593,1091.673,9.99999999999e+11,0.0
2016-01-18 06:00:00,2016-01-18 06:00:00,1091.673,1092.123,1091.443,1091.973,9.99999999999e+11,0.0
2016-01-18 06:30:00,2016-01-18 06:30:00,1091.983,1092.313,1091.813,1092.283,9.99999999999e+11,0.0
2016-01-18 07:00:00,2016-01-18 07:00:00,1092.263,1092.383,1091.003,1091.263,9.99999999999e+11,0.0
2016-01-18 07:30:00,2016-01-18 07:30:00,1091.263,1091.933,1090.173,1090.223,9.99999999999e+11,0.0
2016-01-18 08:00:00,2016-01-18 08:00:00,1090.233,1090.703,1089.393,1089.923,9.99999999999e+11,0.0
2016-01-18 08:30:00,2016-01-18 08:30:00,1089.933,1090.503,1089.563,1089.813,9.99999999999e+11,0.0
2016-01-18 09:00:00,2016-01-18 09:00:00,1089.763,1091.163,1088.803,1090.903,9.99999999999e+11,0.0
2016-01-18 09:30:00,2016-01-18 09:30:00,1090.923,1090.923,1088.903,1090.243,9.99999999999e+11,0.0
2016-01-18 10:00:00,2016-01-18 10:00:00,1090.223,1090.243,1087.473,1088.003,9.99999999999e+11,0.0
2016-01-18 10:30:00,2016-01-18 10:30:00,1088.013,1089.053,1087.833,1088.523,9.99999999999e+11,0.0
2016-01-18 11:00:00,2016-01-18 11:00:00,1088.593,1090.253,1088.463,1090.053,9.99999999999e+11,0.0
2016-01-18 11:30:00,2016-01-18 11:30:00,1090.013,1091.663,1089.773,1091.103,9.99999999999e+11,0.0
2016-01-18 12:00:00,2016-01-18 12:00:00,1091.073,1092.073,1090.963,1091.433,9.99999999999e+11,0.0
2016-01-18 12:30:00,2016-01-18 12:30:00,1091.433,1091.533,1089.713,1090.423,9.99999999999e+11,0.0
2016-01-18 13:00:00,2016-01-18 13:00:00,1090.403,1090.803,1089.953,1090.213,9.99999999999e+11,0.0
2016-01-18 13:30:00,2016-01-18 13:30:00,1090.213,1090.493,1089.133,1089.693,9.99999999999e+11,0.0
2016-01-18 14:00:00,2016-01-18 14:00:00,1089.703,1090.593,1089.573,1090.573,9.99999999999e+11,0.0
2016-01-18 14:30:00,2016-01-18 14:30:00,1090.563,1090.633,1089.593,1090.343,9.99999999999e+11,0.0
2016-01-18 15:00:00,2016-01-18 15:00:00,1090.343,1091.373,1089.783,1090.293,9.99999999999e+11,0.0
2016-01-18 15:30:00,2016-01-18 15:30:00,1090.283,1091.103,1089.493,1089.783,9.99999999999e+11,0.0
2016-01-18 16:00:00,2016-01-18 16:00:00,1089.783,1090.213,1088.563,1089.893,9.99999999999e+11,0.0
2016-01-18 16:30:00,2016-01-18 16:30:00,1089.923,1090.023,1088.713,1088.963,9.99999999999e+11,0.0
2016-01-18 17:00:00,2016-01-18 17:00:00,1089.033,1089.423,1088.713,1089.333,9.99999999999e+11,0.0
2016-01-18 17:30:00,2016-01-18 17:30:00,1089.333,1089.768,1088.843,1088.953,9.99999999999e+11,0.0
2016-01-18 18:00:00,2016-01-18 18:00:00,1088.963,1089.353,1088.633,1089.313,9.99999999999e+11,0.0
2016-01-18 18:30:00,2016-01-18 18:30:00,1089.313,1089.593,1089.063,1089.313,9.99999999999e+11,0.0
2016-01-18 19:00:00,2016-01-18 19:00:00,1089.263,1089.583,1089.153,1089.203,9.99999999999e+11,0.0
2016-01-18 19:30:00,2016-01-18 19:30:00,1089.213,1089.273,1088.373,1088.74,9.99999999999e+11,0.0
2016-01-19 01:00:00,2016-01-19 01:00:00,1088.94,1089.433,1088.623,1089.013,9.99999999999e+11,0.0
2016-01-19 01:30:00,2016-01-19 01:30:00,1089.033,1089.183,1088.443,1088.443,9.99999999999e+11,0.0
2016-01-19 02:00:00,2016-01-19 02:00:00,1088.423,1089.703,1088.423,1088.623,9.99999999999e+11,0.0
2016-01-19 02:30:00,2016-01-19 02:30:00,1088.593,1089.783,1088.223,1088.273,9.99999999999e+11,0.0
2016-01-19 03:00:00,2016-01-19 03:00:00,1088.323,1088.743,1085.643,1086.183,9.99999999999e+11,0.0
2016-01-19 03:30:00,2016-01-19 03:30:00,1086.183,1086.623,1085.343,1085.653,9.99999999999e+11,0.0
2016-01-19 04:00:00,2016-01-19 04:00:00,1085.653,1088.623,1085.543,1088.243,9.99999999999e+11,0.0
2016-01-19 04:30:00,2016-01-19 04:30:00,1088.293,1090.403,1088.293,1089.883,9.99999999999e+11,0.0
2016-01-19 05:00:00,2016-01-19 05:00:00,1089.853,1090.643,1089.513,1089.693,9.99999999999e+11,0.0
2016-01-19 05:30:00,2016-01-19 05:30:00,1089.663,1090.053,1089.313,1089.643,9.99999999999e+11,0.0
2016-01-19 06:00:00,2016-01-19 06:00:00,1089.643,1089.723,1088.173,1089.013,9.99999999999e+11,0.0
2016-01-19 06:30:00,2016-01-19 06:30:00,1089.033,1089.033,1088.073,1088.173,9.99999999999e+11,0.0
2016-01-19 07:00:00,2016-01-19 07:00:00,1088.193,1088.913,1087.593,1087.613,9.99999999999e+11,0.0
2016-01-19 07:30:00,2016-01-19 07:30:00,1087.633,1089.013,1087.623,1088.663,9.99999999999e+11,0.0
2016-01-19 08:00:00,2016-01-19 08:00:00,1088.663,1089.093,1088.253,1088.923,9.99999999999e+11,0.0
2016-01-19 08:30:00,2016-01-19 08:30:00,1088.913,1089.433,1088.613,1088.733,9.99999999999e+11,0.0
2016-01-19 09:00:00,2016-01-19 09:00:00,1088.723,1090.233,1087.523,1089.283,9.99999999999e+11,0.0
2016-01-19 09:30:00,2016-01-19 09:30:00,1089.273,1090.233,1088.303,1090.133,9.99999999999e+11,0.0
2016-01-19 10:00:00,2016-01-19 10:00:00,1090.103,1093.823,1089.623,1093.613,9.99999999999e+11,0.0
2016-01-19 10:30:00,2016-01-19 10:30:00,1093.613,1094.453,1091.543,1092.613,9.99999999999e+11,0.0
2016-01-19 11:00:00,2016-01-19 11:00:00,1092.613,1092.953,1090.243,1090.823,9.99999999999e+11,0.0
2016-01-19 11:30:00,2016-01-19 11:30:00,1090.823,1091.293,1088.723,1088.823,9.99999999999e+11,0.0
2016-01-19 12:00:00,2016-01-19 12:00:00,1088.823,1089.123,1086.333,1087.403,9.99999999999e+11,0.0
2016-01-19 12:30:00,2016-01-19 12:30:00,1087.363,1087.703,1086.723,1087.133,9.99999999999e+11,0.0
2016-01-19 13:00:00,2016-01-19 13:00:00,1087.143,1087.943,1086.413,1086.993,9.99999999999e+11,0.0
2016-01-19 13:30:00,2016-01-19 13:30:00,1087.013,1087.153,1082.453,1083.923,9.99999999999e+11,0.0
2016-01-19 14:00:00,2016-01-19 14:00:00,1083.933,1086.893,1083.933,1085.043,9.99999999999e+11,0.0
2016-01-19 14:30:00,2016-01-19 14:30:00,1085.013,1085.423,1083.663,1084.663,9.99999999999e+11,0.0
2016-01-19 15:00:00,2016-01-19 15:00:00,1084.673,1087.303,1084.393,1086.883,9.99999999999e+11,0.0
2016-01-19 15:30:00,2016-01-19 15:30:00,1086.873,1087.213,1085.253,1086.023,9.99999999999e+11,0.0
2016-01-19 16:00:00,2016-01-19 16:00:00,1085.873,1088.493,1085.753,1087.943,9.99999999999e+11,0.0
2016-01-19 16:30:00,2016-01-19 16:30:00,1087.903,1087.953,1085.563,1086.193,9.99999999999e+11,0.0
2016-01-19 17:00:00,2016-01-19 17:00:00,1086.233,1086.873,1083.463,1086.563,9.99999999999e+11,0.0
2016-01-19 17:30:00,2016-01-19 17:30:00,1086.523,1086.673,1085.143,1086.203,9.99999999999e+11,0.0
2016-01-19 18:00:00,2016-01-19 18:00:00,1086.233,1086.833,1085.373,1085.763,9.99999999999e+11,0.0
2016-01-19 18:30:00,2016-01-19 18:30:00,1085.773,1087.143,1084.943,1086.973,9.99999999999e+11,0.0
2016-01-19 19:00:00,2016-01-19 19:00:00,1086.953,1087.403,1085.963,1086.813,9.99999999999e+11,0.0
2016-01-19 19:30:00,2016-01-19 19:30:00,1086.843,1089.993,1086.773,1089.273,9.99999999999e+11,0.0
2016-01-19 20:00:00,2016-01-19 20:00:00,1089.243,1089.753,1088.473,1089.233,9.99999999999e+11,0.0
2016-01-19 20:30:00,2016-01-19 20:30:00,1089.233,1090.633,1089.203,1089.953,9.99999999999e+11,0.0
2016-01-19 21:00:00,2016-01-19 21:00:00,1089.873,1091.663,1089.513,1089.963,9.99999999999e+11,0.0
2016-01-19 21:30:00,2016-01-19 21:30:00,1089.943,1090.223,1087.433,1087.473,9.99999999999e+11,0.0
2016-01-19 22:00:00,2016-01-19 22:00:00,1087.523,1088.523,1086.873,1087.353,9.99999999999e+11,0.0
2016-01-19 22:30:00,2016-01-19 22:30:00,1087.383,1088.383,1086.633,1087.063,9.99999999999e+11,0.0
2016-01-19 23:00:00,2016-01-19 23:00:00,1087.043,1087.473,1086.343,1086.613,9.99999999999e+11,0.0
2016-01-19 23:30:00,2016-01-19 23:30:00,1086.003,1087.293,1085.213,1087.073,9.99999999999e+11,0.0
2016-01-20 00:30:00,2016-01-20 00:30:00,1087.29,1087.29,1087.29,1087.29,9.99999999999e+11,0.0
2016-01-20 01:00:00,2016-01-20 01:00:00,1087.163,1088.123,1087.143,1088.093,9.99999999999e+11,0.0
2016-01-20 01:30:00,2016-01-20 01:30:00,1088.073,1088.123,1087.633,1087.733,9.99999999999e+11,0.0
2016-01-20 02:00:00,2016-01-20 02:00:00,1087.763,1089.973,1087.763,1089.173,9.99999999999e+11,0.0
2016-01-20 02:30:00,2016-01-20 02:30:00,1089.183,1089.363,1088.473,1089.343,9.99999999999e+11,0.0
2016-01-20 03:00:00,2016-01-20 03:00:00,1089.333,1091.873,1089.233,1091.733,9.99999999999e+11,0.0
2016-01-20 03:30:00,2016-01-20 03:30:00,1091.703,1091.903,1091.003,1091.433,9.99999999999e+11,0.0
2016-01-20 04:00:00,2016-01-20 04:00:00,1091.453,1091.593,1090.053,1091.313,9.99999999999e+11,0.0
2016-01-20 04:30:00,2016-01-20 04:30:00,1091.323,1091.683,1090.623,1090.813,9.99999999999e+11,0.0
2016-01-20 05:00:00,2016-01-20 05:00:00,1090.813,1092.753,1090.763,1092.473,9.99999999999e+11,0.0
2016-01-20 05:30:00,2016-01-20 05:30:00,1092.513,1093.373,1091.833,1092.553,9.99999999999e+11,0.0
2016-01-20 06:00:00,2016-01-20 06:00:00,1092.473,1093.633,1092.473,1093.103,9.99999999999e+11,0.0
2016-01-20 06:30:00,2016-01-20 06:30:00,1093.113,1093.253,1091.763,1092.403,9.99999999999e+11,0.0
2016-01-20 07:00:00,2016-01-20 07:00:00,1092.413,1092.923,1092.023,1092.273,9.99999999999e+11,0.0
2016-01-20 07:30:00,2016-01-20 07:30:00,1092.263,1092.413,1091.013,1091.063,9.99999999999e+11,0.0
2016-01-20 08:00:00,2016-01-20 08:00:00,1091.063,1091.843,1091.063,1091.813,9.99999999999e+11,0.0
2016-01-20 08:30:00,2016-01-20 08:30:00,1091.833,1092.783,1091.493,1091.903,9.99999999999e+11,0.0
